"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
1987,9,9.71666665077209,22.0766667048136,161.19700126648,83.5073333740234,91.799998998642,3.40999999841054,1.97592158838337,1.04935261941866,0.926568968964709,67.7904209465757,13,30.5,2,2,0,0,0,1.66031385863943,0.227321471653783,0.763999158392913
1987,10,0.206451569834063,12.4548387373647,109.803547889956,77.9841941095168,31.5999997854233,4.49999998461816,1.07938374420279,0.501290487849529,0.578093256353262,43.7650453829101,9,9.69999980926514,0,0,0,0,0,0.670117377295228,0.0309828138760141,0.647915625278704
1987,11,-0.0333333810170492,8.86666658719381,152.369995117188,78.7929992675781,82.2999997735023,5.14333333571752,0.93568027903695,0.51716073569458,0.41851954334237,29.1647935510281,18,25.8999996185303,2,1,0,0,0,0.160450413093704,0.133075959821579,0.882325005190586
1987,12,-5.21612911070547,1.17419350531793,44.659354886701,87.6619356216923,103.900000214577,5.22580645930382,0.560272497888551,0.388556065346761,0.17171643254179,12.9663782199977,14,22.1000003814697,3,0,0,0,0,0.0122821825780349,0.0697583730681354,1.1208926211372
1988,1,-14.9677418739565,-5.34193545003091,73.8951609211583,82.8030004193706,46.3000004887581,5.21290322273008,0.361817323629361,0.221657375881154,0.140159947748207,10.5396702594514,9,25.7000007629395,1,1,0,0,0,0.0264515239837644,0.041891846086115,0.923605168067498
1988,2,-13.313793207037,-2.95172413053184,116.058274893925,78.4715862931876,11.7999999523163,5.40689656652253,0.395520972953965,0.191669223402935,0.20385174955103,18.8300974835159,10,3.29999995231628,0,0,0,0,0,0.125627233622952,0.111973649779893,1.03483328028738
1988,3,-4.55806448767262,7.39999999538545,139.088709000618,77.9421933081842,30.6000006198883,5.40967736705657,0.773824812143436,0.355689439421761,0.418135372721675,40.6132636474179,8,19.6000003814697,1,0,0,0,0,0.127887705550842,0.0607590227799548,1.13230537225808
1988,4,0.503333306312561,15.0300000985463,180.597333971659,64.5943335215251,67.2999997735023,5.13666663964589,1.22898267193272,0.435175677882656,0.793806994050065,80.9995140580176,11,16,2,0,0,0,0,0.799681203792123,0.091411265535849,1.0507250299046
1988,5,7.19032259910337,24.5193550971247,237.258709815241,60.0849996997464,23.3999996781349,4.45483871813743,2.1116076217557,0.664758653476417,1.44684896827929,133.442323487986,5,14.1999998092651,1,0,0,0,0,1.51084121342609,0.0258940680110188,0.846351260799748
1988,6,12.1666668574015,29.4666664759318,274.599999491374,52.828999710083,52.2999999523163,4.54999999602636,2.87264008317355,0.788167752978433,2.08447233019512,179.872022662519,3,47.5,1,1,0,0,0,2.27625460769279,0.148697216748169,0.49355480676816
1988,7,15.8999999569308,30.9193547771823,236.945161388766,66.3374193253056,62,3.46774192010203,3.20424942301885,1.23041964421091,1.97382977880794,153.324580911175,6,29.5,2,1,0,0,0,3.85099580619477,0.0769853111791049,0.443657701323227
1988,8,17.0516129924405,30.1032258925899,200.493549593033,68.7854833295268,74.8999989628792,4.22258065592858,3.23572189061461,1.39927779425919,1.83644409635541,139.160099811884,9,28.3999996185303,3,1,0,0,0,3.12013285970546,0.0866175668659481,0.400216687058087
1988,9,10.2466666618983,24.1866666793823,150.796333312988,70.9283330281576,84.4999986886978,4.37333330710729,2.19817498070993,0.921244350284888,1.27693063042504,88.7968805613176,11,34.7999992370605,2,1,0,0,0,1.70401085329997,0.139998197035634,0.574706928908408
1988,10,0.283870939285524,12.4935484547769,104.748064071901,70.9729026056105,40.5999992489815,4.53870972510307,1.09857989061046,0.477960293910188,0.620619596700271,49.4731482276546,9,10.8999996185303,0,0,0,0,0,0.608900612560224,0.0407467446040978,0.719141224054361
1988,11,-0.623333323001862,8.19000008503596,60.5409999211629,79.5983339945475,91.0999997258186,5.32666665712992,0.869851403377719,0.476981247486241,0.392870155891478,27.3739065415551,13,26.7000007629395,2,1,0,0,0,0.0667176299243126,0.141564924057316,1.01326513157332
1988,12,-8.98387110233307,0.767741945482069,114.859352665563,76.4991292645854,39.6999995112419,5.16129027643511,0.520741194263404,0.257784699419918,0.262956494843486,18.0463025101359,9,17.2999992370605,1,0,0,0,0,0.0398069885002155,0.0156764788441206,0.896685381835898
1989,1,-6.58709681418634,1.70322580875889,59.2345160207441,78.2838713122952,15.599999666214,5.33548384328042,0.559898976080771,0.312249778830343,0.247649197250428,20.9919148069503,6,4.09999990463257,0,0,0,0,0,0.0797881570478679,0.0477187185831842,0.754155680739945
1989,2,-14.9214285952704,-4.38571422440665,110.932856968471,73.3882137026106,14.6999998688698,4.90000001873289,0.337870786850765,0.152913519121657,0.184957267729108,17.550389802002,10,6.59999990463257,0,0,0,0,0,0.0932014763478611,0.011387884846084,0.722145461802154
1989,3,-6.16774199470397,4.06774190548928,128.840645328645,75.858710135183,42.9999993443489,4.88387096312738,0.693310507351877,0.334809663099688,0.358500844252188,37.2062460253073,9,15.6999998092651,1,0,0,0,0,0.162715722177558,0.0828496806667831,0.800348093542742
1989,4,0.163333384195964,13.8666667143504,161.804333305359,63.3850008646647,43.0000004172325,4.79666668574015,1.1593571063501,0.417922290644289,0.74143481570581,75.6263613399447,10,20.1000003814697,1,0,0,0,0,0.60083364412758,0.0573071189598098,0.704770347110314
1989,5,6.40967735552019,20.3645162505488,188.642903235651,60.5951609457693,43.6999994516373,4.32580644084561,1.77472733487409,0.643822197354095,1.13090513751999,110.16929429194,11,14.6999998092651,1,0,0,0,0,1.13494105102541,0.0473845732178788,0.622647153023897
1989,6,11.6133334000905,25.8133333206177,217.086665980021,75.8404332478841,42.5999994874001,3.66333332061768,2.41516367471188,1.05881256610021,1.35635110861168,113.928792427563,7,9.69999980926514,0,0,0,0,0,1.77507924319804,0.0490438463190466,0.568593620427495
1989,7,15.9967740581882,28.7838708816036,194.826126836961,78.3728706605973,126.300000429153,3.44516129647532,2.95760449523174,1.4514806251386,1.50612387009315,116.279120255989,10,44.7000007629395,4,1,0,0,0,2.77614694879125,0.260571731096197,0.531060762784589
1989,8,14.0258063654746,26.6193548633206,184.690646017751,83.6927746188256,164.100001633167,3.62903224268267,2.58588840501982,1.37707165745461,1.20881674756521,94.7760775163836,11,57.7000007629395,5,2,1,0,0,2.58453848302919,0.648966935765342,0.50899994003246
1989,9,7.84666664997737,21.8599999427795,156.402999369303,79.9102001190186,22.799999833107,3.35333336591721,1.90550081938862,0.924566427114111,0.980934392274509,68.0294923332567,6,6.59999990463257,0,0,0,0,0,1.41996652684741,0.0421158406104911,0.768521950381374
1989,10,3.54516123571704,17.3096774316603,119.545483435354,75.4249994831701,47.9000000357628,4.27096772963001,1.48534101978019,0.634813332776412,0.850527687003782,53.5585787478833,9,18,2,0,0,0,0,0.724875188556458,0.0559145272302621,0.492879158003443
1989,11,-4.42333329916,5.59333325624466,82.9813323974609,81.3583662668864,24.9999999403954,4.85999998251597,0.729171333897891,0.394958732856044,0.334212601041847,22.3433547785554,8,10.6999998092651,0,0,0,0,0,0.102575961653881,0.026437220995432,0.526728873875371
1989,12,-14.6129031373608,-5.21290330348476,61.3899999433948,77.6300004528415,6.70000004768372,4.80967743935124,0.35105394084661,0.179952022298666,0.171101918547944,12.4583837925803,8,1,0,0,0,0,0,0.005882836339557,0.000936167670234665,0.491225855881935
1990,1,-7.03870966742116,3.24838705601231,68.9680644004576,85.241935483871,40.5999997854233,5.32258064516129,0.583155227077836,0.322760679942929,0.260394547134907,16.2371127669405,10,14.1999998092651,1,0,0,0,0,0.00256590699057154,0.0512386218729855,0.575925773327835
1990,2,-9.00357140813555,2.06071427890233,97.2617865971157,78.1107139587402,25.1999996304512,5.16428570236479,0.541685462213911,0.261977766219549,0.279707695994362,21.7484687702509,9,5.59999990463257,0,0,0,0,0,0.0620567910378968,0.0277374202646722,0.606304375394401
1990,3,-1.88064519436129,8.22580640931283,126.490000078755,74.9099998474121,106.199997544289,5.28709677726992,0.885273570805535,0.456459053533367,0.428814517272167,43.769223558153,10,40.0999984741211,4,1,0,0,0,0.0276390866762708,0.411388119585151,1.07595028536577
1990,4,2.84333339929581,15.4833332618078,174.729333750407,71.6733339945475,48.2999994754791,5.11666665077209,1.39944694369201,0.619847553211195,0.779599390480813,74.9785963279479,16,10.8999996185303,0,0,0,0,0,0.588495729236126,0.0570608815502498,0.893012377205371
1990,5,6.00967734859836,17.9322580522107,178.133872247511,79.9709679388231,136.000001013279,4.5161290091853,1.54858504865671,0.786293112569965,0.762291936086748,78.5725294652768,12,39.9000015258789,5,1,0,0,0,1.32890852518997,0.378347275651481,1.14040732891718
1990,6,13.4966667254766,26.0099999109904,211.121666208903,81.9773328145345,124.099998831749,4.82666662136714,2.51750454443781,1.3221331199778,1.19537142446001,105.922910008819,14,50.7999992370605,2,2,0,0,0,2.09711199380032,0.36066431512646,0.885611914388495
1990,7,15.767742003164,27.1290321965371,214.545159124559,83.3838710169638,66.2000001072884,3.93225807528342,2.73243813698735,1.5339024260433,1.19853571094405,111.609292663202,10,20.6000003814697,2,0,0,0,0,3.04639653147412,0.0839726830572886,0.847220683916175
1990,8,15.3225807374524,26.7451613026281,190.950644831504,85.3999998031124,153.200000584126,3.78387093544006,2.67881656782231,1.55035631810219,1.12846024972012,95.1446181319075,12,42.4000015258789,3,3,0,0,0,2.50871530146076,0.440360592244572,0.886001888406193
1990,9,11.4699999809265,23.7800000826518,148.39366645813,85.0389996846517,41.6999996304512,3.97000000079473,2.25627425230536,1.21021753860293,1.04605671370244,69.435552450426,4,15.6999998092651,2,0,0,0,0,1.69739107631061,0.0477730773497582,0.772787036486407
1990,10,2.65483872352108,15.4387097051067,103.257096936626,80.2348384241904,57.1999995708466,4.95483869121921,1.31100623605745,0.61982579677078,0.691180439286665,45.6247077176965,8,21.1000003814697,1,0,0,0,0,0.727413388725033,0.067118500121245,0.897093980695358
1990,11,-0.816666694482168,10.8233332395554,63.3906672159831,80.4580005645752,41.9999999403954,4.94333334763845,1.00407740680448,0.498716831595504,0.50536057520898,28.3059240510031,11,11.8999996185303,0,0,0,0,0,0.158420918708468,0.049513536124574,0.987200122187999
1990,12,-11.0225805813266,-0.854838705831958,59.5354837602185,85.2103222262475,87.8999987244606,4.92903224883541,0.46256995733739,0.260795793550581,0.201774163786809,11.0553703536727,10,55.5999984741211,1,1,1,0,0,0.0241052723549019,0.0544285570451921,1.17042269541622
1991,1,-14.5935484670824,-4.13870966434479,71.5196774390436,83.4054850916709,29.9999990463257,4.74838706754869,0.352817654186287,0.197926863367329,0.154890790818957,10.6425125856726,13,8.89999961853027,0,0,0,0,0,0.0553286909736227,0.0209570335394695,1.01352788166918
1991,2,-8.0178570832525,1.90357141409601,109.41607100623,83.5567854472569,11.299999833107,4.47500000255449,0.549482553428742,0.304832040144924,0.244650513283818,18.0845412996647,6,4.59999990463257,0,0,0,0,0,-0.00236220617432606,0.116639166869738,1.20153423830234
1991,3,-3.12580637008913,8.40645159829047,120.625484158916,81.9951609949912,107.900000274181,5.73870966511388,0.85445104889673,0.426535522573843,0.427915526322887,36.6355071070079,14,26.7000007629395,4,1,0,0,0,0.112987183433836,0.220017919559497,1.36757264908299
1991,4,3.49333335955938,15.7933334509532,156.80766658783,74.3210001627604,124.299998342991,4.79666665395101,1.37816815495547,0.613596443561842,0.764571711393628,70.91909223534,11,35.7999992370605,4,2,0,0,0,0.615673507830381,0.342564188017344,1.79084295615923
1991,5,11.5774193694515,23.5258063347109,169.657421173588,84.7284846152029,55.9999986290932,3.96129032104246,2.2892603571322,1.24337862159379,1.04588173553841,82.8680837286582,12,21.2999992370605,2,0,0,0,0,1.24596842582225,0.0728086042281424,1.40189095381292
1991,6,14.9299998601278,28.4533334732056,210.889999135335,82.2056668599447,95.1999967098236,3.68666667938232,2.85050946598131,1.46839472828844,1.38211473769287,109.461179361969,7,36.5999984741211,2,2,0,0,0,2.50713193951589,0.237234099766123,1.18355530345267
1991,7,16.1516129586004,28.6387098989179,222.955160694738,85.3838712630733,131.699999928474,3.52580643084741,2.93575870592743,1.6154773665913,1.32028133933614,114.597101085107,8,46.7000007629395,4,3,0,0,0,3.18160918486606,0.328587117057547,1.23794128428364
1991,8,14.5032257879934,27.8838707708543,191.085807800293,84.0935486824282,59.4999993443489,3.33225807451433,2.75647025858417,1.42029174973029,1.33617850885387,98.6155092056837,6,47.7999992370605,1,1,0,0,0,2.27726753820827,0.195450016951712,1.34113459286051
1991,9,9.2400000611941,21.906666469574,137.243332544963,82.0800000508626,100.699999451637,4.0999999721845,2.03547388595273,1.06959567956195,0.965878206390782,65.0103595438722,10,30,3,1,0,0,0,1.47258545651944,0.216291237383416,1.32418131720949
1991,10,3.94193547387277,15.3870966972843,85.4925805676368,81.7470970153809,136.000001311302,5.25483868968102,1.34417790020558,0.699964473117164,0.644213427088414,43.4927239089008,15,63.2000007629395,2,1,1,0,0,0.676744972245802,0.690490910903383,1.30157574366523
1991,11,-5.31666669050852,4.61333336432775,54.052666536967,88.4596669514974,98.1000000238419,4.91333334445953,0.688129032403356,0.403953327839183,0.284175704564173,13.8724561995136,17,19.1000003814697,2,0,0,0,0,-0.0184791052501617,0.173249710995357,1.64953104061112
1991,12,-7.70322580106797,1.30322579030068,51.0241937022055,88.8935480425435,43.4999999403954,4.02580644815199,0.542491824438022,0.338631640332276,0.203860184105746,10.244296348234,10,14,1,0,0,0,0,-0.0116751344271396,0.102356319440203,1.56644552071574
1992,1,-7.19677423277209,-3.84546095323702e-09,45.2022578793187,88.3625804531959,19.8999998569489,4.5806451535994,0.515349429139585,0.364807923474719,0.150541505664865,11.943843293609,8,4.30000019073486,0,0,0,0,0,4.09010299073776e-05,0.0216816153736711,1.29048121701409
1992,2,-5.4793103974441,2.4689655550595,81.3872412977547,88.1824140877559,34.2000002861023,4.31724136040128,0.590913482272132,0.386350373986643,0.20456310828549,16.4907006511506,10,12.1999998092651,0,0,0,0,0,-0.00493735148366367,0.0598793520904249,1.21033577721683
1992,3,-3.69032260294883,6.73548386173864,127.71871062248,82.2383865848664,48.3999999165535,4.31290325810832,0.771608528976133,0.424493195434052,0.347115333542081,34.3829005850641,16,13.5,1,0,0,0,0,0.0243233255237107,0.061799527596128,1.29198926893937
1992,4,1.6033333381017,11.3033333381017,113.833999570211,79.2810994466146,80.5999997854233,4.55333333412806,1.07349128238871,0.584542935073548,0.488948347315166,47.8330535187792,18,20.6000003814697,2,0,0,0,0,0.383982554127905,0.137919180484407,1.45809704778455
1992,5,6.44516127724801,22.3645160121302,155.022581285046,59.8432259098176,28.5999990701675,3.67419355530893,1.94076663860376,0.6242025140697,1.31656412453406,105.057270588331,5,16.7999992370605,1,0,0,0,0,1.32891448357078,0.0310433187588314,1.24246671440162
1992,6,11.2133334239324,25.2699998855591,230.274664815267,67.0897666931152,38.8999990820885,3.68333332538605,2.33925810917038,0.919982998648514,1.41927511052187,123.490118600758,10,21.2999992370605,1,0,0,0,0,1.81057144764411,0.0465640546298795,1.05507686889515
1992,7,14.0548387342884,25.0548387342884,209.680000182121,83.3541940258395,140.900000095367,3.76129030412243,2.43523984206747,1.36630842232622,1.06893141974124,104.239625302156,14,47.2000007629395,4,2,0,0,0,2.75563163048637,0.388430147081479,1.21803618437644
1992,8,11.5548387189065,25.4451615118211,223.31935562626,83.0774189118416,63.0999992489815,3.77419356376894,2.3659608552185,1.17547302847678,1.19048782674172,102.055318572662,6,22.8999996185303,2,0,0,0,0,2.87642280214661,0.0691235462634504,0.853565882814249
1992,9,9.87333343029022,21.593333307902,154.577999687195,87.0699991861979,152.200000107288,4.20999998648961,1.95878169487193,1.14815899930626,0.81062269556567,59.7687215078449,10,44.5,5,2,0,0,0,1.60014517848216,0.411952595651267,1.19825192429589
1992,10,3.02580640777465,15.1774193856024,121.07096838182,82.3396779952511,26.8999997377396,4.08387098004741,1.32071841794809,0.659682886584873,0.661035531363222,43.5859279592179,8,11.8999996185303,0,0,0,0,0,0.858576971678713,0.0273304770650867,1.05575140554504
1992,11,-1.2933333158493,4.24333333969116,40.0816665649414,95.0166664123535,122.800000667572,4.77666666507721,0.714231176144336,0.547706386943942,0.166524789200394,10.1066056269785,14,39.4000015258789,3,1,0,0,0,-0.0364695181228629,0.275005474330229,1.33588850148735
1992,12,-7.97741935330053,0.0290322765227287,52.3000002214985,93.4483868998866,60.8000009059906,4.66774191394929,0.494547247748552,0.35268609878449,0.141861148964062,7.3374863993126,13,29.2000007629395,1,1,0,0,0,-0.0070052137656474,0.0775907082124548,1.29254046341414
1993,1,-10.5774192886968,-0.780645120528436,72.7229031593569,91.1941934400989,40.6999999284744,4.64516130570442,0.453716294989704,0.283166059453818,0.170550235535886,9.28882456042216,13,13.1999998092651,1,0,0,0,0,0.00785188797571239,0.10863505437241,1.11497724121441
1993,2,-10.5321427243096,-1.49285712412425,113.172142778124,88.3357140677316,30.0999997258186,4.15357140132359,0.439317581774829,0.277302163535416,0.162015418239412,12.5086916555945,8,16,1,0,0,0,0,0.0645415507605174,0.0785751344402829,1.15687945619698
1993,3,-4.71290313043902,4.16129024182596,135.34645135941,91.9193544695454,83.6999979019165,4.21935479871688,0.678545951126877,0.447456701785314,0.231089249341564,24.8992841315754,13,38.5999984741211,2,1,0,0,0,-0.0213000272125059,0.207815077531366,1.19497585599594
1993,4,0.809999986489614,12.1166666547457,175.072000694275,83.8406665802002,135.300000607967,4.90333331425985,1.10139109955797,0.572138276964863,0.529252822593103,53.6566143154279,15,36.2999992370605,3,1,0,0,0,0.266572270646137,0.43899701893074,1.97414652768019
1993,5,9.03548386020045,21.577419465588,195.586774149249,82.9032254372874,97.1999999284744,4.35161289092033,1.92672954427046,1.01375698959008,0.912972554680377,87.4281232312392,20,21.1000003814697,1,0,0,0,0,1.37166154809464,0.133325399927593,1.71989824408256
1993,6,13.0500001430511,24.6033333142598,225.990667724609,86.4199996948242,169.499998569489,4.35666666825612,2.37400458646845,1.35064079235087,1.02336379411757,100.439525478786,13,51.0999984741211,6,1,1,0,0,2.17111004922693,0.502960525963499,1.90139958091041
1993,7,16.9709676619499,27.4354839940225,207.257420693674,89.8258056640625,237.300002932549,3.78709674650623,2.82454898389959,1.77681341709129,1.0477355668083,100.653872930229,17,95.3000030517578,4,3,1,1,0,2.45459554458502,2.15567614835425,2.60911778702173
1993,8,16.774193456096,27.7967742181593,209.871288299561,82.2129029304751,141.500003814697,3.2645161344159,2.87419793312879,1.6145789428731,1.25961899025569,109.707243807035,8,67.8000030517578,3,2,1,0,0,2.95882741650052,0.749633614079651,2.32275050548386
1993,9,7.92666669289271,19.4466667175293,144.378332964579,81.9703338623047,95.2000005245209,3.79333330790202,1.72309846066338,0.923376049621628,0.799722411041753,62.3119547326471,15,41.4000015258789,3,1,0,0,0,1.55383884206418,0.243084162446618,2.22226368459395
1993,10,2.52903223422266,15.1580645115145,123.039032474641,72.5390322285314,23.1999999284744,4.40645157906317,1.30039262935031,0.561404235760257,0.738988393590057,55.4538194903643,9,7.59999990463257,0,0,0,0,0,0.818101258529798,0.0230954548760792,1.91288918032995
1993,11,-2.99999999205271,6.53333330551783,63.0563335577647,81.0079999287923,39.4999997615814,4.85999999841054,0.765022924972324,0.417164197361522,0.347858727610802,23.5394407337812,11,12.1999998092651,0,0,0,0,0,0.0242344707144152,0.0280909650817258,1.61535704088625
1993,12,-6.52580643084741,0.525806407774648,47.6370966511388,79.8377416056971,9.09999996423721,4.37419358376534,0.553942957987099,0.352580930538544,0.201362027448555,16.5436421880262,10,3,0,0,0,0,0,0.00820585311599778,0.0185164702825698,1.43845379565657
1994,1,-18.3870967126662,-7.45161283785297,78.0890323885025,79.2587101844049,37.100000679493,4.09354834018215,0.287859076305443,0.151206823972929,0.136652252332514,9.59568187635983,15,9.10000038146973,0,0,0,0,0,0.0667726470121591,0.00200138700407185,1.12310609000488
1994,2,-15.0464286548751,-3.01785715988704,121.607855660575,78.0032145636422,70.0999991893768,4.27857136726379,0.394677082044816,0.190647219740719,0.204029862304098,16.0958647635085,10,14.5,1,0,0,0,0,0.104575337554444,0.208439474616577,1.13694014112423
1994,3,-4.02903222268628,8.26774193394569,154.383869909471,76.1519353312831,11.8999998569489,4.19032258756699,0.807411939517067,0.355028887052434,0.452383052464634,45.1464374731987,7,5.09999990463257,0,0,0,0,0,0.0910775792325483,0.154022847282214,1.34425870130246
1994,4,2.51666668256124,15.5966666301092,191.97666721344,66.5036664326986,65.1999995708466,5.41999995708466,1.34895034506605,0.529130958238409,0.819819386827639,85.8832803712065,12,22.1000003814697,1,0,0,0,0,0.78107231322875,0.0649648639264267,1.06786341881486
1994,5,6.24193543772544,22.6322580768216,267.393548042544,67.16612908148,33.8999999165535,3.79354840324771,1.91902972112424,0.678907180888798,1.24012254023544,124.168644593325,7,7.40000009536743,0,0,0,0,0,1.50998627992332,0.0467393073453013,0.956871325250639
1994,6,14.2399999539057,28.3533336639404,266.364334487915,75.4886670430501,143.900000154972,3.82666664918264,2.83350702649796,1.32249766996626,1.5110093565317,135.356496825401,13,57.2000007629395,4,1,1,0,0,2.4289368454232,0.471039699925337,0.808879885482754
1994,7,15.5612904025662,27.448386961414,224.740000570974,87.118902391003,104.399997889996,3.56774196701665,2.75202239642151,1.57437214433664,1.17765025208487,109.328580420042,16,35.2999992370605,3,1,0,0,0,3.10682929134236,0.217292488267594,1.08082797551691
1994,8,13.1870966880552,25.161290384108,180.376452292165,89.8774192563949,115.999997675419,3.12903222730083,2.41309214051864,1.39565334646786,1.01743879405078,82.8176438584057,12,38.5999984741211,3,2,0,0,0,2.28950288029424,0.226850861857007,0.828279194028474
1994,9,12.5433333317439,24,147.44400062561,89.9600001017253,156.099999725819,2.64999998708566,2.29712146982809,1.35073021849721,0.946391251330876,63.7664314133574,14,62.2000007629395,3,1,1,0,0,1.65019431866273,0.694882683981322,1.08692570489992
1994,10,5.53225806067067,17.1225806820777,105.783870820076,83.3206453631001,16.6999998688698,3.36129031835064,1.48182227747975,0.803659147398599,0.678163130081154,43.1207510536027,9,4.59999990463257,0,0,0,0,0,0.987713882705582,0.0162734309634411,0.934380400643664
1994,11,-0.499999992052714,9.60999999046326,68.3976664066315,87.8349998474121,70.4000001549721,4.98333328962326,0.928147986016013,0.557190313424908,0.370957672591106,19.232123523384,11,30,2,1,0,0,0,0.205714324974671,0.113555889157667,0.950663650503891
1994,12,-6.58064509976295,2.99032261679249,59.3738703573904,95.4129028320312,27.4999996423721,3.62903225421906,0.60312323556292,0.38395147287206,0.219171762690861,7.37402367101918,7,13.1999998092651,1,0,0,0,0,-0.0250212939184522,0.031630960617877,1.10537620787712
1995,1,-10.880645275116,-1.99354835864036,76.2254836790023,90.4645159321447,54.0000008940697,4.32903224422086,0.427750023935517,0.287477417879666,0.140272606055852,8.25778584965176,11,27.2000007629395,1,1,0,0,0,0.00672626973943551,0.0320604065634875,0.98000003063497
1995,2,-9.68214282819203,-0.435714287417276,113.899643625532,81.0928573608398,1.70000004768372,5.14642858505249,0.482227155121292,0.274398515706868,0.207828639414424,17.6712702934725,5,0.5,0,0,0,0,0,0.0694850402192593,0.0495119504001551,1.05461166019897
1995,3,-3.09032256757059,8.52580653467486,143.455160202519,87.7716127211048,55.1999979615211,4.55161288092213,0.896723237153543,0.476905135561349,0.419818101592194,33.8350496085279,10,19.2999992370605,2,0,0,0,0,0.0851388828178666,0.0802873761196761,1.078746898937
1995,4,0.816666654745738,12.2566666722298,162.912333806356,76.3740001678467,105.399999022484,5.26000003814697,1.08093643916414,0.516319321511924,0.564617117652216,59.901196481474,17,25.3999996185303,3,0,0,0,0,0.57365705369121,0.192182812269603,1.38403984671914
1995,5,7.46129034026977,20.9290323257446,221.629678480087,72.0432260574833,99.700001180172,4.38387096312738,1.80127989649823,0.77119910992267,1.03008078657556,106.006999590031,10,32,3,2,0,0,0,1.51674255873697,0.19240998876578,1.33908353371726
1995,6,15.1833333969116,29.2633334477743,251.008999125163,73.4047664642334,30.9999997615814,3.30333333015442,2.97707200070999,1.3050500512139,1.67202194949609,136.700494160806,4,16,1,0,0,0,0,2.35177552738043,0.0341624438085863,1.01438428992075
1995,7,17.5290323072864,29.9741935114707,251.716128933814,82.4806454566217,110.699999332428,3.70322579722251,3.19665386221301,1.71418401313229,1.48246984908072,135.997281927597,10,33,4,1,0,0,0,3.80567376059785,0.1543466032814,0.801761686237228
1995,8,19.606451711347,30.2645161536432,191.918386397823,88.7548387588993,141.8999979496,3.55161290014944,3.33874420529804,2.05532888269137,1.28341532260668,103.115529210996,12,75.6999969482422,3,2,1,0,0,2.55028154790035,0.945854454924015,0.795004484953153
1995,9,8.05666660070419,21.5833333333333,178.803333791097,81.2729995727539,45.3999987840652,3.71999998490016,1.92631983292999,0.934366993367118,0.991952839562876,74.2140979833841,8,18.2999992370605,1,0,0,0,0,1.68771468444298,0.0498456291920306,0.851391485116966
1995,10,4.34516130339715,15.8741935760744,109.365806148898,82.1022584976689,108.999998152256,4.05483866891553,1.39223532152822,0.70510820256406,0.687127118964157,46.0053390999879,12,35.7999992370605,3,1,0,0,0,0.796270418386362,0.202542082946892,1.13321928823475
1995,11,-6.61333332459132,2.86666665871938,67.1656670252482,83.4773331960042,80.4999997615814,4.17666664520899,0.593727066210244,0.336071346859191,0.257655719351053,16.527859892766,5,33.7999992370605,3,2,0,0,0,0.0169384644065534,0.121650147284783,1.37301481655315
1995,12,-10.5580645645818,-2.14838711677059,63.011935510943,86.5535487513388,19.6000000238419,4.14516128647712,0.430188885613428,0.260033432792887,0.170155452820541,10.0920676574836,9,4.80000019073486,0,0,0,0,0,0.0297412876666568,0.0309967366685034,1.09513868075135
1996,1,-14.8741934684015,-3.82258067207952,70.5503228249088,86.656129160235,64.1999999284744,4.77741938252603,0.36845217365862,0.198180447992789,0.170271725665831,8.85780178923844,11,25.1000003814697,2,0,0,0,0,0.036285315141386,0.0365992702441827,0.911817449208793
1996,2,-10.5586208269514,-1.07586197606448,102.139655540729,82.2980341418036,13.7000001072884,5.06551722822518,0.51463913754769,0.284183012219218,0.230456125328472,19.7638365126753,9,6.40000009536743,0,0,0,0,0,0.0679058145607468,0.260183273679927,1.02370027830893
1996,3,-8.37741931407682,4.5709678588375,165.193871159707,69.0074190939626,20.7999997735023,5.3225806836159,0.64835790257593,0.256440406730936,0.391917495844994,43.5030528334954,6,9.89999961853027,0,0,0,0,0,0.0656269034230079,0.0451481365135074,1.03246177557742
1996,4,-0.383333325386047,11.6966665625572,192.790666262309,70.6063339233398,70.1999987959862,4.22666665315628,1.05496155338433,0.447882582858372,0.607078970525956,67.2114328895363,12,27.8999996185303,1,1,0,0,0,0.518595961283359,0.10797676806838,0.952882855106904
1996,5,6.46451608211763,17.0838710415748,174.776773944978,73.1558063876244,74.8999987244606,3.69999998615634,1.54481324364408,0.76603777957879,0.778775464065287,83.138723371391,12,23.8999996185303,1,0,0,0,0,1.11355422268897,0.119093729606331,1.12687757901168
1996,6,14.1033334096273,24.3833333333333,202.324666786194,82.5233339945475,246.299997925758,2.95333332618078,2.40553684719251,1.34859033391452,1.05694651327798,100.249747389878,16,114.599998474121,5,2,1,1,1,1.82524073253592,2.74847243580299,1.55366236823686
1996,7,14.1258065315985,25.2870967003607,252.1354857414,78.6599999704669,103.699997007847,2.70967740012753,2.44290740589835,1.29308084428795,1.1498265616104,120.63802167521,13,38.0999984741211,3,1,0,0,0,3.35671700841607,0.21783718353968,1.14850243062257
1996,8,14.2161290261053,26.4677419970112,233.170000383931,82.5255803754253,46.8000010251999,2.42903225652633,2.56719872400204,1.37563526249851,1.19156346150354,108.923731267118,7,27.7000007629395,1,1,0,0,0,3.05673800336122,0.062845473059377,0.777517987462238
