"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
1989,4,0.163333384195964,13.8666667143504,161.804333305359,63.3850008646647,43.0000004172325,4.79666668574015,1.1593571063501,0.417922290644289,0.74143481570581,75.6263613399447,10,20.1000003814697,1,0,0,0,0,0.60071450133477,0.0573148700054151,0.704812225531563
1989,5,6.40967735552019,20.3645162505488,188.642903235651,60.5951609457693,43.6999994516373,4.32580644084561,1.77472733487409,0.643822197354095,1.13090513751999,110.16929429194,11,14.6999998092651,1,0,0,0,0,1.13502477683404,0.0473817457314665,0.62266100830268
1989,6,11.6133334000905,25.8133333206177,217.086665980021,75.8404332478841,42.5999994874001,3.66333332061768,2.41516367471188,1.05881256610021,1.35635110861168,113.928792427563,7,9.69999980926514,0,0,0,0,0,1.77556670565856,0.0490426580324791,0.568543217624855
1989,7,15.9967740581882,28.7838708816036,194.826126836961,78.3728706605973,126.300000429153,3.44516129647532,2.95760449523174,1.4514806251386,1.50612387009315,116.279120255989,10,44.7000007629395,4,1,0,0,0,2.77628693292381,0.260555495299411,0.530816036853525
1989,8,14.0258063654746,26.6193548633206,184.690646017751,83.6927746188256,164.100001633167,3.62903224268267,2.58588840501982,1.37707165745461,1.20881674756521,94.7760775163836,11,57.7000007629395,5,2,1,0,0,2.58451449528603,0.648953784529363,0.508937933896219
1989,9,7.84666664997737,21.8599999427795,156.402999369303,79.9102001190186,22.799999833107,3.35333336591721,1.90550081938862,0.924566427114111,0.980934392274509,68.0294923332567,6,6.59999990463257,0,0,0,0,0,1.41957777948377,0.0421195662471073,0.768470485272103
1989,10,3.54516123571704,17.3096774316603,119.545483435354,75.4249994831701,47.9000000357628,4.27096772963001,1.48534101978019,0.634813332776412,0.850527687003782,53.5585787478833,9,18,2,0,0,0,0,0.725151919945456,0.0559171988967386,0.492884525685551
1989,11,-4.42333329916,5.59333325624466,82.9813323974609,81.3583662668864,24.9999999403954,4.85999998251597,0.729171333897891,0.394958732856044,0.334212601041847,22.3433547785554,8,10.6999998092651,0,0,0,0,0,0.102620592787434,0.0264475543956904,0.526734810531995
1989,12,-14.6129031373608,-5.21290330348476,61.3899999433948,77.6300004528415,6.70000004768372,4.80967743935124,0.35105394084661,0.179952022298666,0.171101918547944,12.4583837925803,8,1,0,0,0,0,0,0.00588403827065629,0.000935970500575982,0.491287897070528
1990,1,-7.03870966742116,3.24838705601231,68.9680644004576,85.241935483871,40.5999997854233,5.32258064516129,0.583155227077836,0.322760679942929,0.260394547134907,16.2371127669405,10,14.1999998092651,1,0,0,0,0,0.00257339543322441,0.0512470828877293,0.576101418336722
1990,2,-9.00357140813555,2.06071427890233,97.2617865971157,78.1107139587402,25.1999996304512,5.16428570236479,0.541685462213911,0.261977766219549,0.279707695994362,21.7484687702509,9,5.59999990463257,0,0,0,0,0,0.0620675635198468,0.0277550713094767,0.606388584064047
1990,3,-1.88064519436129,8.22580640931283,126.490000078755,74.9099998474121,106.199997544289,5.28709677726992,0.885273570805535,0.456459053533367,0.428814517272167,43.769223558153,10,40.0999984741211,4,1,0,0,0,0.0276905550818878,0.411379463905889,1.07584413926863
1990,4,2.84333339929581,15.4833332618078,174.729333750407,71.6733339945475,48.2999994754791,5.11666665077209,1.39944694369201,0.619847553211195,0.779599390480813,74.9785963279479,16,10.8999996185303,0,0,0,0,0,0.58855545214595,0.0570653262457647,0.8930708175925
1990,5,6.00967734859836,17.9322580522107,178.133872247511,79.9709679388231,136.000001013279,4.5161290091853,1.54858504865671,0.786293112569965,0.762291936086748,78.5725294652768,12,39.9000015258789,5,1,0,0,0,1.3291441621591,0.378322891539503,1.14060056052728
1990,6,13.4966667254766,26.0099999109904,211.121666208903,81.9773328145345,124.099998831749,4.82666662136714,2.51750454443781,1.3221331199778,1.19537142446001,105.922910008819,14,50.7999992370605,2,2,0,0,0,2.09709925573201,0.360675523844855,0.885707525781196
1990,7,15.767742003164,27.1290321965371,214.545159124559,83.3838710169638,66.2000001072884,3.93225807528342,2.73243813698735,1.5339024260433,1.19853571094405,111.609292663202,10,20.6000003814697,2,0,0,0,0,3.04610793995694,0.0839628946347153,0.847034070069106
1990,8,15.3225807374524,26.7451613026281,190.950644831504,85.3999998031124,153.200000584126,3.78387093544006,2.67881656782231,1.55035631810219,1.12846024972012,95.1446181319075,12,42.4000015258789,3,3,0,0,0,2.50881776971457,0.440316801904333,0.885840944075057
1990,9,11.4699999809265,23.7800000826518,148.39366645813,85.0389996846517,41.6999996304512,3.97000000079473,2.25627425230536,1.21021753860293,1.04605671370244,69.435552450426,4,15.6999998092651,2,0,0,0,0,1.69736736779797,0.0477712076923232,0.772426307321602
1990,10,2.65483872352108,15.4387097051067,103.257096936626,80.2348384241904,57.1999995708466,4.95483869121921,1.31100623605745,0.61982579677078,0.691180439286665,45.6247077176965,8,21.1000003814697,1,0,0,0,0,0.72735171510403,0.0671228320822871,0.89697956681885
1990,11,-0.816666694482168,10.8233332395554,63.3906672159831,80.4580005645752,41.9999999403954,4.94333334763845,1.00407740680448,0.498716831595504,0.50536057520898,28.3059240510031,11,11.8999996185303,0,0,0,0,0,0.158467941995494,0.0495263587063493,0.987095991832608
1990,12,-11.0225805813266,-0.854838705831958,59.5354837602185,85.2103222262475,87.8999987244606,4.92903224883541,0.46256995733739,0.260795793550581,0.201774163786809,11.0553703536727,10,55.5999984741211,1,1,1,0,0,0.0241070476414828,0.0544263993087164,1.17037822097387
1991,1,-14.5935484670824,-4.13870966434479,71.5196774390436,83.4054850916709,29.9999990463257,4.74838706754869,0.352817654186287,0.197926863367329,0.154890790818957,10.6425125856726,13,8.89999961853027,0,0,0,0,0,0.0553248728388732,0.0209574193833426,1.01352783352785
1991,2,-8.0178570832525,1.90357141409601,109.41607100623,83.5567854472569,11.299999833107,4.47500000255449,0.549482553428742,0.304832040144924,0.244650513283818,18.0845412996647,6,4.59999990463257,0,0,0,0,0,-0.00236750755409102,0.116591005133435,1.2016733765077
1991,3,-3.12580637008913,8.40645159829047,120.625484158916,81.9951609949912,107.900000274181,5.73870966511388,0.85445104889673,0.426535522573843,0.427915526322887,36.6355071070079,14,26.7000007629395,4,1,0,0,0,0.112964337224444,0.220067042303962,1.3675685791608
1991,4,3.49333335955938,15.7933334509532,156.80766658783,74.3210001627604,124.299998342991,4.79666665395101,1.37816815495547,0.613596443561842,0.764571711393628,70.91909223534,11,35.7999992370605,4,2,0,0,0,0.615337901880241,0.342573027312353,1.79072221014144
1991,5,11.5774193694515,23.5258063347109,169.657421173588,84.7284846152029,55.9999986290932,3.96129032104246,2.2892603571322,1.24337862159379,1.04588173553841,82.8680837286582,12,21.2999992370605,2,0,0,0,0,1.24560640490116,0.0728058974251009,1.40205875018362
1991,6,14.9299998601278,28.4533334732056,210.889999135335,82.2056668599447,95.1999967098236,3.68666667938232,2.85050946598131,1.46839472828844,1.38211473769287,109.461179361969,7,36.5999984741211,2,2,0,0,0,2.50702250142687,0.23722481749594,1.18374051439303
1991,7,16.1516129586004,28.6387098989179,222.955160694738,85.3838712630733,131.699999928474,3.52580643084741,2.93575870592743,1.6154773665913,1.32028133933614,114.597101085107,8,46.7000007629395,4,3,0,0,0,3.18066536961528,0.328654177845305,1.23828297240374
1991,8,14.5032257879934,27.8838707708543,191.085807800293,84.0935486824282,59.4999993443489,3.33225807451433,2.75647025858417,1.42029174973029,1.33617850885387,98.6155092056837,6,47.7999992370605,1,1,0,0,0,2.27782981294665,0.195431549175045,1.34128470829845
1991,9,9.2400000611941,21.906666469574,137.243332544963,82.0800000508626,100.699999451637,4.0999999721845,2.03547388595273,1.06959567956195,0.965878206390782,65.0103595438722,10,30,3,1,0,0,0,1.47275113635231,0.216239485208121,1.32415306524156
1991,10,3.94193547387277,15.3870966972843,85.4925805676368,81.7470970153809,136.000001311302,5.25483868968102,1.34417790020558,0.699964473117164,0.644213427088414,43.4927239089008,15,63.2000007629395,2,1,1,0,0,0.676370171004495,0.690498462758446,1.30156987942979
1991,11,-5.31666669050852,4.61333336432775,54.052666536967,88.4596669514974,98.1000000238419,4.91333334445953,0.688129032403356,0.403953327839183,0.284175704564173,13.8724561995136,17,19.1000003814697,2,0,0,0,0,-0.0184798915858072,0.173343232175659,1.64986482597184
1991,12,-7.70322580106797,1.30322579030068,51.0241937022055,88.8935480425435,43.4999999403954,4.02580644815199,0.542491824438022,0.338631640332276,0.203860184105746,10.244296348234,10,14,1,0,0,0,0,-0.0116795775019829,0.102517437177151,1.56636529500281
1992,1,-7.19677423277209,-3.84546095323702e-09,45.2022578793187,88.3625804531959,19.8999998569489,4.5806451535994,0.515349429139585,0.364807923474719,0.150541505664865,11.943843293609,8,4.30000019073486,0,0,0,0,0,4.15596245061165e-05,0.0216807226312987,1.2904088424628
1992,2,-5.4793103974441,2.4689655550595,81.3872412977547,88.1824140877559,34.2000002861023,4.31724136040128,0.590913482272132,0.386350373986643,0.20456310828549,16.4907006511506,10,12.1999998092651,0,0,0,0,0,-0.00493941630317677,0.0598784596019253,1.21032183763624
1992,3,-3.69032260294883,6.73548386173864,127.71871062248,82.2383865848664,48.3999999165535,4.31290325810832,0.771608528976133,0.424493195434052,0.347115333542081,34.3829005850641,16,13.5,1,0,0,0,0,0.024311038287099,0.0618113009112647,1.29193659634403
1992,4,1.6033333381017,11.3033333381017,113.833999570211,79.2810994466146,80.5999997854233,4.55333333412806,1.07349128238871,0.584542935073548,0.488948347315166,47.8330535187792,18,20.6000003814697,2,0,0,0,0,0.384096319003491,0.137918382483785,1.45819723332165
1992,5,6.44516127724801,22.3645160121302,155.022581285046,59.8432259098176,28.5999990701675,3.67419355530893,1.94076663860376,0.6242025140697,1.31656412453406,105.057270588331,5,16.7999992370605,1,0,0,0,0,1.32903849714704,0.0310442720629362,1.24257678945978
1992,6,11.2133334239324,25.2699998855591,230.274664815267,67.0897666931152,38.8999990820885,3.68333332538605,2.33925810917038,0.919982998648514,1.41927511052187,123.490118600758,10,21.2999992370605,1,0,0,0,0,1.81056755686404,0.0465636780335598,1.05511696898961
1992,7,14.0548387342884,25.0548387342884,209.680000182121,83.3541940258395,140.900000095367,3.76129030412243,2.43523984206747,1.36630842232622,1.06893141974124,104.239625302156,14,47.2000007629395,4,2,0,0,0,2.75539243529889,0.388332076760216,1.21812996185105
1992,8,11.5548387189065,25.4451615118211,223.31935562626,83.0774189118416,63.0999992489815,3.77419356376894,2.3659608552185,1.17547302847678,1.19048782674172,102.055318572662,6,22.8999996185303,2,0,0,0,0,2.87655404398363,0.0691223048862064,0.853661065924215
1992,9,9.87333343029022,21.593333307902,154.577999687195,87.0699991861979,152.200000107288,4.20999998648961,1.95878169487193,1.14815899930626,0.81062269556567,59.7687215078449,10,44.5,5,2,0,0,0,1.60024052473977,0.412001432668946,1.19824207306272
1992,10,3.02580640777465,15.1774193856024,121.07096838182,82.3396779952511,26.8999997377396,4.08387098004741,1.32071841794809,0.659682886584873,0.661035531363222,43.5859279592179,8,11.8999996185303,0,0,0,0,0,0.85869003180123,0.0273295371317815,1.05559956173901
1992,11,-1.2933333158493,4.24333333969116,40.0816665649414,95.0166664123535,122.800000667572,4.77666666507721,0.714231176144336,0.547706386943942,0.166524789200394,10.1066056269785,14,39.4000015258789,3,1,0,0,0,-0.0364820904975512,0.275065920254689,1.33583429805303
1992,12,-7.97741935330053,0.0290322765227287,52.3000002214985,93.4483868998866,60.8000009059906,4.66774191394929,0.494547247748552,0.35268609878449,0.141861148964062,7.3374863993126,13,29.2000007629395,1,1,0,0,0,-0.00700808407029722,0.0776304749212101,1.29237442968777
1993,1,-10.5774192886968,-0.780645120528436,72.7229031593569,91.1941934400989,40.6999999284744,4.64516130570442,0.453716294989704,0.283166059453818,0.170550235535886,9.28882456042216,13,13.1999998092651,1,0,0,0,0,0.00785027366575082,0.108596909497235,1.11484254815704
1993,2,-10.5321427243096,-1.49285712412425,113.172142778124,88.3357140677316,30.0999997258186,4.15357140132359,0.439317581774829,0.277302163535416,0.162015418239412,12.5086916555945,8,16,1,0,0,0,0,0.0645432041685282,0.0785762901626227,1.15682262237739
1993,3,-4.71290313043902,4.16129024182596,135.34645135941,91.9193544695454,83.6999979019165,4.21935479871688,0.678545951126877,0.447456701785314,0.231089249341564,24.8992841315754,13,38.5999984741211,2,1,0,0,0,-0.0213185946122166,0.20782138109305,1.19499709311521
1993,4,0.809999986489614,12.1166666547457,175.072000694275,83.8406665802002,135.300000607967,4.90333331425985,1.10139109955797,0.572138276964863,0.529252822593103,53.6566143154279,15,36.2999992370605,3,1,0,0,0,0.266466801692542,0.439112754521311,1.97414007636694
1993,5,9.03548386020045,21.577419465588,195.586774149249,82.9032254372874,97.1999999284744,4.35161289092033,1.92672954427046,1.01375698959008,0.912972554680377,87.4281232312392,20,21.1000003814697,1,0,0,0,0,1.37125858713106,0.133326468256099,1.72006325413728
1993,6,13.0500001430511,24.6033333142598,225.990667724609,86.4199996948242,169.499998569489,4.35666666825612,2.37400458646845,1.35064079235087,1.02336379411757,100.439525478786,13,51.0999984741211,6,1,1,0,0,2.17114002225314,0.502889385539387,1.90134449105435
1993,7,16.9709676619499,27.4354839940225,207.257420693674,89.8258056640625,237.300002932549,3.78709674650623,2.82454898389959,1.77681341709129,1.0477355668083,100.653872930229,17,95.3000030517578,4,3,1,1,0,2.45461318358485,2.15562815571959,2.60909521515546
1993,8,16.774193456096,27.7967742181593,209.871288299561,82.2129029304751,141.500003814697,3.2645161344159,2.87419793312879,1.6145789428731,1.25961899025569,109.707243807035,8,67.8000030517578,3,2,1,0,0,2.95896658960825,0.749568688825604,2.32261181126461
1993,9,7.92666669289271,19.4466667175293,144.378332964579,81.9703338623047,95.2000005245209,3.79333330790202,1.72309846066338,0.923376049621628,0.799722411041753,62.3119547326471,15,41.4000015258789,3,1,0,0,0,1.55375801805532,0.243024729965786,2.22240308454007
1993,10,2.52903223422266,15.1580645115145,123.039032474641,72.5390322285314,23.1999999284744,4.40645157906317,1.30039262935031,0.561404235760257,0.738988393590057,55.4538194903643,9,7.59999990463257,0,0,0,0,0,0.818296545206416,0.0230941411064165,1.91317012631424
1993,11,-2.99999999205271,6.53333330551783,63.0563335577647,81.0079999287923,39.4999997615814,4.85999999841054,0.765022924972324,0.417164197361522,0.347858727610802,23.5394407337812,11,12.1999998092651,0,0,0,0,0,0.0242444702645344,0.0280910193034766,1.61540852033995
1993,12,-6.52580643084741,0.525806407774648,47.6370966511388,79.8377416056971,9.09999996423721,4.37419358376534,0.553942957987099,0.352580930538544,0.201362027448555,16.5436421880262,10,3,0,0,0,0,0,0.00820847734051504,0.0185168914646667,1.43861659759336
1994,1,-18.3870967126662,-7.45161283785297,78.0890323885025,79.2587101844049,37.100000679493,4.09354834018215,0.287859076305443,0.151206823972929,0.136652252332514,9.59568187635983,15,9.10000038146973,0,0,0,0,0,0.0667815077180505,0.00200176065494354,1.12315403823982
1994,2,-15.0464286548751,-3.01785715988704,121.607855660575,78.0032145636422,70.0999991893768,4.27857136726379,0.394677082044816,0.190647219740719,0.204029862304098,16.0958647635085,10,14.5,1,0,0,0,0,0.10457640781116,0.208447303664559,1.1368960078955
1994,3,-4.02903222268628,8.26774193394569,154.383869909471,76.1519353312831,11.8999998569489,4.19032258756699,0.807411939517067,0.355028887052434,0.452383052464634,45.1464374731987,7,5.09999990463257,0,0,0,0,0,0.0909877109030888,0.154070967270681,1.34432691752756
1994,4,2.51666668256124,15.5966666301092,191.97666721344,66.5036664326986,65.1999995708466,5.41999995708466,1.34895034506605,0.529130958238409,0.819819386827639,85.8832803712065,12,22.1000003814697,1,0,0,0,0,0.78089212161324,0.0649493479237808,1.06780846879185
1994,5,6.24193543772544,22.6322580768216,267.393548042544,67.16612908148,33.8999999165535,3.79354840324771,1.91902972112424,0.678907180888798,1.24012254023544,124.168644593325,7,7.40000009536743,0,0,0,0,0,1.51016065551791,0.046732038889816,0.956715648903888
1994,6,14.2399999539057,28.3533336639404,266.364334487915,75.4886670430501,143.900000154972,3.82666664918264,2.83350702649796,1.32249766996626,1.5110093565317,135.356496825401,13,57.2000007629395,4,1,1,0,0,2.42854972183417,0.471119068897211,0.808809957215761
1994,7,15.5612904025662,27.448386961414,224.740000570974,87.118902391003,104.399997889996,3.56774196701665,2.75202239642151,1.57437214433664,1.17765025208487,109.328580420042,16,35.2999992370605,3,1,0,0,0,3.10699692568756,0.217247858373502,1.08064237098025
1994,8,13.1870966880552,25.161290384108,180.376452292165,89.8774192563949,115.999997675419,3.12903222730083,2.41309214051864,1.39565334646786,1.01743879405078,82.8176438584057,12,38.5999984741211,3,2,0,0,0,2.28981943141271,0.22680050973594,0.828379069834189
1994,9,12.5433333317439,24,147.44400062561,89.9600001017253,156.099999725819,2.64999998708566,2.29712146982809,1.35073021849721,0.946391251330876,63.7664314133574,14,62.2000007629395,3,1,1,0,0,1.65037614467556,0.694815065187366,1.08695925067838
1994,10,5.53225806067067,17.1225806820777,105.783870820076,83.3206453631001,16.6999998688698,3.36129031835064,1.48182227747975,0.803659147398599,0.678163130081154,43.1207510536027,9,4.59999990463257,0,0,0,0,0,0.987759948187885,0.016273919956876,0.934241921646033
1994,11,-0.499999992052714,9.60999999046326,68.3976664066315,87.8349998474121,70.4000001549721,4.98333328962326,0.928147986016013,0.557190313424908,0.370957672591106,19.232123523384,11,30,2,1,0,0,0,0.20577557528907,0.113540617908939,0.95088571579296
1994,12,-6.58064509976295,2.99032261679249,59.3738703573904,95.4129028320312,27.4999996423721,3.62903225421906,0.60312323556292,0.38395147287206,0.219171762690861,7.37402367101918,7,13.1999998092651,1,0,0,0,0,-0.0250242090640066,0.0316449355747581,1.10558911482822
1995,1,-10.880645275116,-1.99354835864036,76.2254836790023,90.4645159321447,54.0000008940697,4.32903224422086,0.427750023935517,0.287477417879666,0.140272606055852,8.25778584965176,11,27.2000007629395,1,1,0,0,0,0.00672618136217199,0.0320608254629608,0.980141582999445
1995,2,-9.68214282819203,-0.435714287417276,113.899643625532,81.0928573608398,1.70000004768372,5.14642858505249,0.482227155121292,0.274398515706868,0.207828639414424,17.6712702934725,5,0.5,0,0,0,0,0,0.0694884896643411,0.049499595513384,1.05460364230794
1995,3,-3.09032256757059,8.52580653467486,143.455160202519,87.7716127211048,55.1999979615211,4.55161288092213,0.896723237153543,0.476905135561349,0.419818101592194,33.8350496085279,10,19.2999992370605,2,0,0,0,0,0.0851114507293,0.0802819685635014,1.07878968021858
1995,4,0.816666654745738,12.2566666722298,162.912333806356,76.3740001678467,105.399999022484,5.26000003814697,1.08093643916414,0.516319321511924,0.564617117652216,59.901196481474,17,25.3999996185303,3,0,0,0,0,0.573527882920273,0.192190445805553,1.38407945571674
1995,5,7.46129034026977,20.9290323257446,221.629678480087,72.0432260574833,99.700001180172,4.38387096312738,1.80127989649823,0.77119910992267,1.03008078657556,106.006999590031,10,32,3,2,0,0,0,1.51647589473248,0.192456168705363,1.33934649625161
1995,6,15.1833333969116,29.2633334477743,251.008999125163,73.4047664642334,30.9999997615814,3.30333333015442,2.97707200070999,1.3050500512139,1.67202194949609,136.700494160806,4,16,1,0,0,0,0,2.35241291402163,0.0341623050576798,1.01449576839734
1995,7,17.5290323072864,29.9741935114707,251.716128933814,82.4806454566217,110.699999332428,3.70322579722251,3.19665386221301,1.71418401313229,1.48246984908072,135.997281927597,10,33,4,1,0,0,0,3.80556942380141,0.154332116393329,0.801713531788257
1995,8,19.606451711347,30.2645161536432,191.918386397823,88.7548387588993,141.8999979496,3.55161290014944,3.33874420529804,2.05532888269137,1.28341532260668,103.115529210996,12,75.6999969482422,3,2,1,0,0,2.54988083491291,0.945845538465507,0.79515680459118
1995,9,8.05666660070419,21.5833333333333,178.803333791097,81.2729995727539,45.3999987840652,3.71999998490016,1.92631983292999,0.934366993367118,0.991952839562876,74.2140979833841,8,18.2999992370605,1,0,0,0,0,1.68763887364742,0.0498453508792643,0.851570302807286
1995,10,4.34516130339715,15.8741935760744,109.365806148898,82.1022584976689,108.999998152256,4.05483866891553,1.39223532152822,0.70510820256406,0.687127118964157,46.0053390999879,12,35.7999992370605,3,1,0,0,0,0.796233460785575,0.202485072161254,1.13321314370898
1995,11,-6.61333332459132,2.86666665871938,67.1656670252482,83.4773331960042,80.4999997615814,4.17666664520899,0.593727066210244,0.336071346859191,0.257655719351053,16.527859892766,5,33.7999992370605,3,2,0,0,0,0.016931521769292,0.121639786497934,1.37288607819766
1995,12,-10.5580645645818,-2.14838711677059,63.011935510943,86.5535487513388,19.6000000238419,4.14516128647712,0.430188885613428,0.260033432792887,0.170155452820541,10.0920676574836,9,4.80000019073486,0,0,0,0,0,0.0297455554717752,0.0310016985225392,1.09519550597576
1996,1,-14.8741934684015,-3.82258067207952,70.5503228249088,86.656129160235,64.1999999284744,4.77741938252603,0.36845217365862,0.198180447992789,0.170271725665831,8.85780178923844,11,25.1000003814697,2,0,0,0,0,0.0362871053582196,0.0365976028325075,0.91176458608582
1996,2,-10.5586208269514,-1.07586197606448,102.139655540729,82.2980341418036,13.7000001072884,5.06551722822518,0.51463913754769,0.284183012219218,0.230456125328472,19.7638365126753,9,6.40000009536743,0,0,0,0,0,0.0678949823987999,0.260208863593282,1.0234710369647
1996,3,-8.37741931407682,4.5709678588375,165.193871159707,69.0074190939626,20.7999997735023,5.3225806836159,0.64835790257593,0.256440406730936,0.391917495844994,43.5030528334954,6,9.89999961853027,0,0,0,0,0,0.0656401735133949,0.0451470871864863,1.0326359239899
1996,4,-0.383333325386047,11.6966665625572,192.790666262309,70.6063339233398,70.1999987959862,4.22666665315628,1.05496155338433,0.447882582858372,0.607078970525956,67.2114328895363,12,27.8999996185303,1,1,0,0,0,0.518680374609782,0.10796463241554,0.952810679907952
1996,5,6.46451608211763,17.0838710415748,174.776773944978,73.1558063876244,74.8999987244606,3.69999998615634,1.54481324364408,0.76603777957879,0.778775464065287,83.138723371391,12,23.8999996185303,1,0,0,0,0,1.11393055371662,0.119046275240345,1.12674235206433
1996,6,14.1033334096273,24.3833333333333,202.324666786194,82.5233339945475,246.299997925758,2.95333332618078,2.40553684719251,1.34859033391452,1.05694651327798,100.249747389878,16,114.599998474121,5,2,1,1,1,1.82463985350359,2.74855658941791,1.55348103614275
1996,7,14.1258065315985,25.2870967003607,252.1354857414,78.6599999704669,103.699997007847,2.70967740012753,2.44290740589835,1.29308084428795,1.1498265616104,120.63802167521,13,38.0999984741211,3,1,0,0,0,3.35654826871689,0.217882538417208,1.14871028852816
1996,8,14.2161290261053,26.4677419970112,233.170000383931,82.5255803754253,46.8000010251999,2.42903225652633,2.56719872400204,1.37563526249851,1.19156346150354,108.923731267118,7,27.7000007629395,1,1,0,0,0,3.05670563360117,0.0628444150547656,0.777592657026801
1996,9,9.44000008106232,21.9633332570394,168.059333546956,81.7730992635091,27.2000001072884,2.81333333651225,1.97414458662618,0.998509931177945,0.975634655448232,70.5709523549128,5,16,1,0,0,0,0,1.6269791091844,0.0283509859676554,0.695721576237729
1996,10,2.91290323195919,15.3967740958737,117.082580535643,79.5899682814075,79.7999995946884,3.78064513206482,1.30990230341613,0.637559250119663,0.672343053296463,44.0943016372703,8,34.5,2,1,0,0,0,0.76639250577179,0.131831582357119,0.887707943147926
1996,11,-5.63333336512248,1.92000001271566,84.1999991416931,78.6493998209635,25.6000000238419,3.78333335320155,0.593284393367552,0.347957142293038,0.245327251074513,19.0868827027843,11,5.80000019073486,0,0,0,0,0,0.0704717214630151,0.0141164381836095,1.15804285888149
1996,12,-8.4870966903625,-1.95483873351928,45.7954841736824,88.8838710169638,32.4000005125999,3.54838708139235,0.456437880845616,0.319679321006365,0.136758559839252,9.30519920829876,10,6.40000009536743,0,0,0,0,0,0.0264676131765965,0.014691860558081,1.01057416115995
1997,1,-13.5322580991253,-4.52580646930202,75.3980641826507,81.7826774351059,31.7000002861023,3.71612902225987,0.372575542484429,0.2229031034816,0.149672439002829,10.412186813084,10,15,1,0,0,0,0,0.0518899662763269,0.0363194169944071,0.938507907730951
1997,2,-8.39285720671926,-0.414285681077412,113.907499790192,84.7107137952532,64.0000005364418,3.44999998807907,0.486716031038919,0.308055258316434,0.178660772722485,15.9002806395356,10,28.7000007629395,2,1,0,0,0,0.0955346646826239,0.201691006991368,0.898538804091904
1997,3,-3.47419356146166,5.78064513591028,135.877418395012,81.251290229059,39.2999991774559,3.84838704524502,0.75128043985348,0.411843595530541,0.339436844322938,36.0194536618513,11,12.6999998092651,0,0,0,0,0,0.0273273850719073,0.206008133249851,1.2120393376358
1997,4,0.259999998410543,12.2533334175746,199.898668670654,70.4043328603109,63.599999666214,3.79333335161209,1.09882550290747,0.470883013451156,0.627942489456315,68.105823297457,11,31.5,1,1,0,0,0,0.420204108378496,0.113763273571237,0.999447914625098
1997,5,4.5129032211919,16.9483871152324,222.091289643318,67.5158066288117,49.2999998927116,4.287096769579,1.41916011512733,0.598855467429703,0.820304647697623,98.0862930411626,12,11.8999996185303,0,0,0,0,0,1.44465022924063,0.0639174078423443,0.902724819944158
1997,6,13.1833333015442,26.0300001144409,268.891997909546,76.3943331400553,132.999997735023,2.86541001001994,2.49892485462595,1.22377539964343,1.27514945498252,127.873026980851,11,35.2999992370605,3,3,0,0,0,2.16899456665231,0.319847761558688,0.883944050166425
1997,7,15.1096774070494,26.3419355577038,249.883871509183,80.629032504174,158.50000089407,2.93548386712228,2.63008738563558,1.4407119124767,1.18937547315888,122.643824146274,18,39.9000015258789,4,1,0,0,0,3.47869718352083,0.33515865309468,1.04670014464226
1997,8,13.4677419047202,23.6032256464804,180.890320439493,83.8182254914314,59.3999997973442,2.59677417816654,2.26410409392876,1.31605562008062,0.948048473848147,87.3143577604379,11,21.6000003814697,1,0,0,0,0,2.43857172828089,0.0700382177253168,0.730415726293995
1997,9,9.41999995311101,21.843333307902,167.492999521891,80.8313336690267,35.0999998450279,2.76666664481163,1.94204288762762,0.985661148037131,0.956381739590487,71.2119033878956,10,15.5,1,0,0,0,0,2.01647895124098,0.0359992496656338,0.490206376442956
1997,10,4.36451615825776,15.7999999292435,122.329677212623,75.9190324352634,31.4999997019768,3.62258063208672,1.47115604448508,0.685709604231017,0.785446440254062,52.5557982727593,9,9.69999980926514,0,0,0,0,0,1.06232344502321,0.0295359420456851,0.43685864125252
1997,11,-2.53666668732961,3.94666663010915,57.0130002975464,81.8446662902832,31.6999998688698,3.22874330878258,0.681871461093046,0.440274740662418,0.241596720430628,18.0241916459866,12,7.59999990463257,0,0,0,0,0,0.0339057896254079,0.0328181878985699,0.653415998788644
1997,12,-5.26451611134314,0.664516114419506,52.9096774901113,84.2612900272492,31.7999996542931,3.21935483717149,0.542600723862145,0.364006832166206,0.178593891695939,12.5783365957819,10,10.8999996185303,0,0,0,0,0,0.0393078023009078,0.0177566453079409,0.73782738425147
1998,1,-7.65161298167321,-1.60645163828327,43.1229028701782,87.2870968234155,56.8999995589256,3.49032260141065,0.476938405085696,0.340138460041501,0.136799945044195,11.0083049564562,14,14.6999998092651,1,0,0,0,0,0.0272385507296527,0.0151955734695558,0.704765836296582
1998,2,-2.45714287246977,4.11071430785315,74.8810701370239,87.0023215157645,36.5999998450279,3.4785714255912,0.694459181037135,0.459260197350892,0.235198983686243,19.6402660811799,11,10.1999998092651,0,0,0,0,0,-0.00805703212105665,0.164311156214886,0.969146791415326
1998,3,-2.78709675804261,5.15161289707307,131.319031869211,77.1667747497559,138.899998188019,4.52258064285401,0.808073321578428,0.451540705733438,0.356532615844989,38.4368571138371,14,70.5999984741211,3,1,1,0,0,0.126628633344648,1.04513459681594,1.11756557102221
